,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
1227,one1gdq0g0yazmm5ja2fkkgmfm6v7nprsaylm57r44,800.1583671681775,1304740.0,0.9993847,0.0,1304741.0,800.1577518682461,1,1,True
1228,one18gv2gsq35xck42qavvxdnd5y3hz5xtfur7gd3c,799.7045471031037,1304000.0,740.9999999993863,0.0,1304741.0,799.7045471025631,1,1,True
1229,one19uzwsyzt6typvxrhvmjsm4jwhfqvlz83f6ytyl,800.1338363538491,1304700.0,40.9999999993847,0.0,1304741.0,800.1338363531977,1,1,True
1230,one13tmgaxxunl75pqy483da55w0zq58rq9pe37h5v,799.7045471031037,1304000.0,740.9999999993863,0.0,1304741.0,799.7045471025631,1,1,True
1231,one1kfzajsmpe0lwzkzvdkj9uucsgytrzvwr3dcjuv,799.7045471031037,1304000.0,740.9999999993863,0.0,1304741.0,799.7045471025631,1,1,True
1232,one1v2g22v6gc707ss0tlv7epwahuqdnsvkwqqlvdk,2230.833744818066,1304700.0,40.9999999993847,0.0,1304741.0,2230.8337448174134,1,1,True
1233,one15ulg3thnj9phvt78syah6wyxyezs6al0wcpuys,2717.6088860817913,2610878.88,0.01037364836361186,0.0,2609482.0,4114.49925972987,5,5,True
1234,one1tacq6ygwvr0l2wrp3sd7d8hh0r0hh96ezysg6a,1871.4194902909446,1304740.0,0.9999999993847001,0.0,1304741.0,1871.41949029034,1,1,False
1235,one1e4r7pzsacyyxz7lspk4ac98fntyh60ktercllv,2277.8883027671327,1300000.0,4740.9993847,0.0,1304741.0,2277.8876874670386,1,1,True
1236,one1sx45wv02aaemjvpxysg4yjnu8jwfg96x0p78rg,2141.3277444853247,1304740.0,0.9999999963132,0.0,1304741.0,2141.3277444816194,4,6,True
1237,one1vs23nclh7ep5gczze7fhx9u0z0skkchrax2wj0,1606.515607874554,1304740.0,0.9999999993847001,0.0,1304741.0,1606.5156078739092,1,1,False
1238,one1xp8hr55dmxpxfhjg3hjrvy5xv7h7sp6pcwky0l,1562.0667387194987,1304480.051799,260.9482009944761,0.0,1304741.0,1562.0667387139983,8,9,False
1239,one1cjpt5hfnnyvsgrxpgmhkguflyrmgh2eqrqt0pm,1341.3193749268314,1304830.0,1.5447959147207513,0.0,1304741.0,1431.8641708416399,3,4,True
1240,one159dp39gdx0n24rms58kwqplae0us4qe7cvgza9,2030.9551185124137,1304741.0,0.9999999976323001,0.0,1304742.0,2030.9551185099408,2,4,True
1241,one17esekx65rclxkxuda6e6j3udp04p9vk8646pz0,0.0,0.0,0.9324823801582225,0.0,-613.0,613.9324823801583,2,4,True
1242,one1tueunm3w0h0jyunjqh0k77sqklmmrxxks5703j,0.0,0.0,0.9334234619900718,0.0,-613.0,613.9334234619901,2,5,True
1243,one1stzte8cfalmv43xpw882a04vfw33fq4v40gpsn,0.0,0.0,0.9324823801582225,0.0,-613.0,613.9324823801583,2,4,True
1244,one17qejnmp6gsgtgc6afz9sw2f7yxj54mfuf25te2,0.0,0.0,0.9334234625102719,0.0,-613.0,613.9334234625103,2,4,True
1245,one1ku30aznagf4wzqy87e25tthgxdmyegkzszlhly,75.2519468031471,1304000.0,3159.9327122235977,0.0,1304741.0,2494.184659026796,3,4,True
1246,one12dn7ht5qt9f6memrmky0grslmerk5dd9cpfmf0,71.90021688585517,1291693.5899989998,14028.568499301797,0.0,1304741.0,1053.0587151874788,4,4,False
1247,one1l7pa8wshjy4dln0fxd3safnqla64zznhve0gck,1543.8100927623689,1304700.0,453.19897010291174,0.0,1304741.0,1956.0090628652833,2,2,True
1248,one12kmg6twdc6dzdrykk446ths9rumrl5ktjfg0vf,1845.8424547809445,1304000.0,740.9999999993863,0.0,1304741.0,1845.8424547803588,1,1,True
1249,one1st8nt5evxc2np798uuv7mezmtrms2t4smdcmt6,1452.413473838547,1304370.5,370.49999999877275,0.0,1304741.0,1452.4134738373104,2,2,True
1250,one1v4s43pcn3834nzxngpfa44dtdxrtxqrn5clrh3,1395.8355614010568,1304411.3405250001,329.6594749987744,0.0,1304741.0,1395.8355614000466,2,2,True
1251,one1m4teqdcaujyhsk02ehjdrrq3kfh3m3flt33jte,486.14475653734684,1304740.0,0.6091168944282641,0.0,1304266.0,960.7538734318223,2,3,True
1252,one1529tfyvlelzvwuzjwqq2dx2cr7rml66qwk35t3,666.9455900593218,1304740.0,110.87930642535616,0.0,1304741.0,776.8248964846134,2,2,True
1253,one1rxk42gsqffpqjuewyc9h2u0yeaw7yznxy79s3r,684.0143744476954,1304740.0,0.9999999993863,0.0,1304741.0,684.0143744470552,1,1,True
1254,one1lqsefkftpcvafcjgd8e3efjwqmq082y6k08wm2,206.86765752738413,1304739.9999989998,139.67763015057685,0.0,1304441.0,645.5452866777778,4,5,True
1255,one1dxr9u8azmle09sm7x04dra3karl9uc3ylxjnvx,510.4054365159762,1304740.0,0.9999999993847001,0.0,1304741.0,510.40543651534244,1,1,True
1256,one1f0majstxpfu9pxjndeh69ajmzh2k4l36axhvu7,392.17244304933473,1291693.589999,13124.953296597558,0.0,1304741.0,469.7157386469189,4,4,True
1257,one1succae6k92s5nktxuw02mc5lclrer2r6ztylcn,313.79576516223227,2609461.0,0.006337454610214699,0.0,2608970.0,804.8021026169881,2,3,True
1258,one1cmu7w02ke60tkfjv0zxydlm4y5qyrh332mntap,376.4329998920943,1304740.999,0.0009999993847,0.0,1304741.0,376.4329998914618,1,1,False
1259,one1nv6qsf9f26qsqmmhfmsd6y6ty4j7yq3jhajaln,351.5392976396321,1304740.0,0.9999999993863,0.0,1304741.0,351.53929763892666,1,1,True
1260,one1vzkvja02xhe85qq2wv72fqcur8c98y3p8kfxfx,863.1381466680073,3914222.0,0.9999999993863,0.0,3914223.0,863.1381466672756,1,1,True
1261,one19mdw24f4rh72mwnxuz8eurp0qv35w4v3228xdg,3.9479822884233458,0.0,1305285.9524396383,0.0,1304717.396936,572.5034859266598,8,11,True
1262,one12uee5lt57yhhcdlzmw6xclasfx97n96g4mhyvu,0.42818125311844857,2000.0,1302740.9999999988,0.0,1304741.0,0.42818125197663903,2,2,True
1263,one12gewqf8luc4krvqazajtqa7l3w0678leyf7gft,403.60710055076555,1990000.0,10008.697484553542,0.0,2000000.0,412.30458510434255,3,3,False
1264,one158kwlan6annqvnv5gy5pcle894wn0c6xcnheev,1868.653863014606,9267200.0,40.9999999993863,0.0,9267241.0,1868.6538630146533,1,1,False
1265,one1zyavxwgdkmls56jn3t5ktzv58al537fhfyz8yd,162.4399555966292,926724.0,8340516.999999999,0.0,9267241.0,162.43995559588075,1,1,False
1266,one1g7v6k9waqs7uh4gccv0l8q6lgvk622e0y82a56,315.3632014667569,1990000.0,1314740.9999999993,0.0,3304741.0,315.363201466389,1,1,False
1267,one1auy0pqlvtmkwcfgp49hvegxth0j5j56ktwzykn,523.7152695554021,3304740.0,0.9999999993847001,0.0,3304741.0,523.7152695548721,1,1,False
1268,one164y2my28tcj6w3ltceftvmj2v6am05kladnq3u,197.64690947265044,1300000.0,4740.999999999384,0.0,1304741.0,197.6469094720669,1,1,False
1269,one10jd9z88ex8ulrvppky5a4te8vsx5qte90d0azd,1189.3307311477222,10571000.0,399.8427150316425,0.0,10570982.0,1607.1734461784363,2,3,False
1270,one1hhlfp2rtnqsxac4epquzvws590rfax9d6kncc4,198.36756051180458,1304740.0,0.9999999993847001,0.0,1304741.0,198.3675605112221,1,1,False
1271,one1wfa2wh3564vyurcqrmd7tj9xj52pxqt4s7apqf,371.4052376809105,3304741.0,0.4528479782641291,0.0,3304741.0,371.8580856593326,5,6,False
1272,one1vpl58sr9jss0erey66rnt7lxkd9gpzx52xuajm,294.9203202079631,1999995.999999,1304745.0000009988,0.0,3304741.0,294.92032020678744,2,2,False
1273,one1gjxagt8h9gej9r23yqlq76ee430hxl9c5muful,189.37112550150874,1304736.9000000001,4.0999999987728,0.0,1304741.0,189.37112550041638,2,2,False
1274,one1hlnwly68u8j7twf36hxs7phljvx6f8gf468vhx,15.372854391420297,5920772.939049,0.453339058781281,0.0,5919973.0,815.7652424499393,5,10,False
1275,one1js6u8aldsa25psjg62fz4t8ex79lk23krp282n,184.5235272598266,1304731.0,9.9999999993847,0.0,1304741.0,184.52352725923993,1,1,False
1276,one1795c0yvdgfe08k2es6d8upd82z4nntl6wq4n2j,525.3035538877735,1304770.0,6.268731029337704,0.0,1304741.0,560.5722849171143,3,4,False
1277,one1qaxa70ff30zmjjt5344y5am8rszugccd04spcv,80.92668819336795,1999999.999,198.1602184214822,0.0,2000000.0,279.0859066150151,5,5,False
1278,one15ygtmnmjkx7ynrynu67khe73al47lzsn4vpznx,182.06671481941993,1304736.0,4.9999999993847,0.0,1304741.0,182.06671481882222,1,1,False
1279,one1wh75rjrwm5mpqhl3wpmtr4h2wyzxuyu8sy0gys,15.981939662940173,1304741.0,167.08547286785674,0.0,1304742.0,182.06741253077053,5,6,False
1280,one1ukddcqzy6m9jscmlt8f389kem6rcs55f03r5pw,225.01752653152147,1999999.0,37.073265580368094,0.0,2000000.0,261.0907921118196,2,2,False
1281,one129xmnxuvfhwwwj8cy69dhjwtg59nuguezyuqa5,431.4188078732676,3304740.0,0.9999999993847001,0.0,3304741.0,431.41880787257105,1,1,False
1282,one1e47nnrfutadzgdp3dswc2j9ew5wwn04nwenglx,120.18277531428085,1304740.0,0.14510989823367348,0.0,1304690.0,170.32788521260954,2,4,True
1283,one1kknlhqfeua7n2rpt9fdz65nvyg4caxr8kekfhq,170.32788521474222,1304740.0,0.9999999988596999,0.0,1304741.0,170.32788521354087,1,2,True
1284,one1fvwz6zw7fjv4yfktvqhhtf8850ju3872s6pxgg,167.7825714307294,1304540.9999990002,200.00000099877118,0.0,1304741.0,167.78257142961957,2,2,False
1285,one1mwlut7syu4zg2gp7c89shpnpxfgte0uk54lq92,109.43303506280517,1800000.0,200115.4477807296,0.0,2000000.0,224.88081579236314,4,4,False
1286,one1lehuaylqpmdcp3hkxwfa80dwg9cv5wfx5awpv7,619.5977282806929,3304540.9999989998,200.0000009987711,0.0,3304741.0,619.5977282794192,2,2,False
1287,one1j60lqqd9a4lr8ny4xxkndwjpfcwc7yapmcqhrw,1096.6636980733724,1304740.0,0.9999999993847001,0.0,1304741.0,1096.663698072778,1,1,True
1288,one1tzf43qdhjg2pgtryycle4f5aufcqm42fj6f849,1096.6636980733724,1304740.0,0.9999999993847001,0.0,1304741.0,1096.663698072778,1,1,True
1289,one1a38raaear7p95e4zx3zfjmtn30rkrywfcyqznd,1096.6636980733724,1304740.0,0.9999999993847001,0.0,1304741.0,1096.663698072778,1,1,True
1290,one1j63tautryqwj9jx85yysnuqywzh6et88j878p8,1096.6636980733724,1304740.0,0.9999999993847001,0.0,1304741.0,1096.663698072778,1,1,True
1291,one1xe3nyqhqa9s6hy9ryam690lwhnap8r5e97y8sn,2193.32823666953,2609481.0,0.9999999993847001,0.0,2609482.0,2193.3282366688363,1,1,True
1292,one1xhq0dtfk0jkrlvy2fynydju9kpdu47halrtq2a,2193.327396146745,2609480.0,1.9999999993847,0.0,2609482.0,2193.327396146022,1,1,True
1293,one198sqshjqk878h6yetw7c28y6g7acymjgvly9ez,2193.32823666953,2609481.0,0.9999999993847001,0.0,2609482.0,2193.3282366688363,1,1,True
1294,one1tz8zkj99xjyaflaxf4dyysn6nlkgjujgkp84tx,62.95924388884816,0.0,0.9999999982444,0.0,1.0,62.959243887092555,1,3,False
1295,one1y8s483t4a46lq3mz3rsutmm6tpxuemsn85d44t,47.76495124535663,1292826.0000000002,0.9807249052101272,0.0,1292082.0,792.7456761507783,11,21,False
1296,one1wcq5l96mlhmtjuux2f8nkx9zzdyquk5vgvh8v3,1145.8458065891318,1304735.998772,4.9993837,0.0,1304741.0,1145.8439622891601,2,3,True
1297,one1288ntpw730ecyetgh22dn7chnn2wllsghpyfnh,177.945041643141,1304943.0000000002,364.3883338966223,0.0,1304431.0,1054.3333755400963,12,16,True
1298,one1vt3ghjjxfpsf92w70vcskkyw630m2lx9pqzpzw,3.3907950093087376,1304739.9999989998,1281.8298694641232,0.0,1304741.0,1284.220663473243,4,4,True
1299,one14qph5w69wg9vukt3yzuegzhd74mx9mgpnh8aq7,0.0,0.0,1304740.9999999988,0.0,1304741.0,-1.1641532182693481e-09,1,2,False
1300,one1mxntp936wsy47dp34ewh37wvz5j455z6nm90ju,3.985528099283025,0.0,0.05169230125043811,0.0,-534.1000000000931,538.1372204006266,3,7,True
1301,one1mtlmruhclvrky56k5yvzt6f9ffq5fv8asu506k,1435.6473968556631,1304740.98,0.0199999993847,0.0,1304741.0,1435.6473968550563,1,1,False
1302,one1lzaaglktdk4n70d5cemn2gc4ylc5jv8tq6vzzj,4317.6908254473465,13109479.0,22180581.0,0.0,35290060.0,4317.69082544744,2,2,False
1303,one15a442cczfr5auy76skayqqplxc3lnkan2t2c2z,24.90359912998765,1304700.0,1215.2716933275833,0.0,1304741.0,1199.1752924576867,2,2,True
1304,one1kmdq3f3e5qdwst47a0k9qxg0qucjgnlg48dvkh,1758.6705936259068,1304740.0,0.9999999993847001,0.0,1304741.0,1758.6705936254002,1,1,True
1305,one17rwy0a0hssg2jhret9tadsztugr6cjuka52jp8,1485.27347530973,1304740.0,0.9999999993847001,0.0,1304741.0,1485.2734753091354,1,1,False
1306,one1fn2zrns6zasnspu2sr6q6z9cm4fd8sv44ztssk,1485.27347530973,1304740.0,0.9999999993847001,0.0,1304741.0,1485.2734753091354,1,1,False
1307,one1yzn998clyyatue58vd73yjpum7zzfhppen94dr,1395.3230882157834,1304740.0,0.9999999993847001,0.0,1304741.0,1395.3230882151984,1,1,False
1308,one1dry65re8z4xctxy2z89euvau0vn9402uf0zr9e,906.610371704536,1304740.0,489.7127165100699,0.0,1304741.0,1395.3230882144999,2,2,False
1309,one17mrpav7vkqdvak9lx2wzcvum6c309lnzknt2da,690.6241799054901,1304740.0,0.9999999993847001,0.0,1304741.0,690.6241799048148,1,1,False
1310,one17d0gcknryeqn3cjfzq6dvqwf39geadhyvgp47q,247.69339772201084,0.0,1.127845958204307,1306781.999999,1304330.71542,2700.105822680285,9,12,True
1311,one1x4sddntwg7m3cwttzwfy0jm0k25gnx9y0lw5m3,1594.2208119339991,1304700.0,40.9999999993863,0.0,1304741.0,1594.220811933279,1,1,True
1312,one13z7tsp9k6mh7utg96pke5gc2ndl89cjgdpulme,1381.9650088551875,1304700.0,40.9999999981557,0.0,1304741.0,1381.9650088532362,2,3,True
1313,one153syeetknxn8p8086v8v5x5cqsv4way60655km,455.14459304179235,9267240.0,5233.960821481684,0.0,9267241.0,5688.105414522812,5,5,False
1314,one1t4xlcskxpvh3ljwpwxlx6asvnk5gkqay4y36m4,88.25008185445577,1057198.0,9515335.0294268,0.0,10571982.0,639.2795086540282,4,4,False
1315,one1ae35cxux3kyh7anjcj9zc3epz4302uqc2j932q,41.503629662773314,0.0,1304740.9999999988,0.0,1304741.0,41.50362966163084,1,2,True
1316,one18t37lpymcsgz5vwft37phxqer8su0hlpygk57p,3566.8939482107626,14352140.0,0.9999999982444,0.0,14352141.0,3566.8939482085407,2,3,True
1317,one1pg7a5srghd688svxl9jase9jxzzgrwyefl95jv,235.0378201239833,1305206.0,783.5847176667526,0.0,1304741.0,1483.6225377907977,6,7,True
1318,one1avmcc35aqjdx3lgp7zejhrm5qm6r8vq53cy78a,1382.0820241440153,1304740.0,0.9999999993847001,0.0,1304741.0,1382.0820241433103,1,1,True
1319,one1cml2madtalu20qnt28h70dlg9k9hnwrfahk5sp,1382.0820241440153,1304740.0,0.9999999993847001,0.0,1304741.0,1382.0820241433103,1,1,True
1320,one1lzkuf9aany5ywg0t5pwu74u6jwnau8hgd503zm,1170.3077077325636,1300000.0,4740.999999999384,0.0,1304741.0,1170.3077077318449,1,1,True
1321,one15n5ac8qju07ntu75anrqg0u3rg4stkk6w4shhc,1780.061223706079,1304700.0,40.9999999987728,0.0,1304741.0,1780.0612237048335,2,2,True
1322,one1fwlnqxr49vfeg9sxaxjn4xlgcu7drglm57qpdn,1356.8472871034685,1303740.999999,1000.0000009999987,0.0,1304741.0,1356.8472871035337,2,2,True
1323,one1qn6j2g7sxcalqzxkgedsmp2sxm2m24w662gx0c,916.2608181137676,1304700.0,482.5710976745396,0.0,1304741.0,1357.8319157883525,3,3,True
1324,one15lh5pqwpfu4xq8dz0mjh2qvhwx6tv9n7p0p74x,2612.1233982377116,2609380.8,101.1999999987743,0.0,2609482.0,2612.1233982364647,2,2,True
1325,one1yq5tyya69yr3wcsdkfut0mwx39vfu4mywdxw5s,1237.1748535995523,1300000.0,4740.999999999386,0.0,1304741.0,1237.1748535989318,1,1,True
1326,one1r0y2fawcaynvw7wnzqf036vsv6qzfdnxr9htcr,574.8904324661285,1304740.0,0.9999999993863,0.0,1304741.0,574.8904324655887,1,1,False
1327,one18lfsulag0d07p5qq8ww2r9rv6mt87ja30pr0wp,1435.1728760790093,1304740.0,0.9999999993863,0.0,1304741.0,1435.1728760784026,1,1,False
1328,one1mxspnq336q9eec7wkhjfm6l4uzuyzl24qtwcaw,1726.9793778516655,1304000.0,740.9999999993863,0.0,1304741.0,1726.979377851123,1,1,True
1329,one1dkm3wyq78yjufp4ccje7wkwz3zm60apkwa4d8l,959.6762276729667,1300000.0,4757.38235175709,0.0,1304739.0,978.0585794299841,2,4,False
1330,one13lk3jczgxwelpl83gz6ajake2qzeuzjv9qyqgq,1913.0767422741935,1304740.0,0.9999999993847001,0.0,1304741.0,1913.0767422735225,1,1,False
1331,one1ww5sjh9ly7jdet3rck42mtz636gpahx974329t,1016.3035959462238,1304740.0,0.9999999981541,0.0,1304741.0,1016.3035959443077,2,3,True
1332,one1tnnn4x32aq347xmemhpqhjsdfr74cedqqjl9ux,73.3765389797676,600000.0,703740.9999999988,0.0,1303741.0,73.37653897865675,1,2,True
1333,one1njvsczlsv970gvm705aj7q5mncfknp4v4eyakl,3705.6734276011293,2609481.0,0.9999999987694,0.0,2609482.0,3705.673427599948,2,2,True
1334,one12esjf236n3fmdedhlmxaq8sc2gx3p3dxlnf2u5,1988.104480932894,1304740.0,0.999926164,0.0,1304741.0,1988.1044070969801,2,3,True
1335,one1an9vpnzhu27upzuu8y6qlfk0tjwdn95uhc97uv,1002.2595265484125,1304700.0,40.999901688,0.0,1304741.0,1002.2594282364007,3,4,True
1336,one1qhs4mvan9lmac97hacxmhvgpapurwf6dts4wa4,1647.6541452599656,1304740.0,0.9999999993847001,0.0,1304741.0,1647.6541452594101,1,1,False
1337,one1httlcfsjwkt6x5m67wq7yxtj2m34lv06c9ru4m,121.52472358040032,647365.0,648454.1538428843,0.0,1294731.0,1209.6785664646886,4,9,False
1338,one1uxsc3hxsuk3a28sw54rmhzjvfg95yyc4c54hqd,898.1829116187771,1304740.0,613.4105682949366,0.0,1304741.0,1510.5934799136594,3,3,True
1339,one1zlwn33t4fdjnchw4lxxvs27uqxtecyk4v80hju,892.6755673189386,1304738.0,587.5477208177808,0.0,1304741.0,1477.2232881367672,2,2,True
1340,one14xyr006amdemrhe776yu82gxg4t7wf6yna3wv8,824.1598174583743,1304740.0,0.9999999993847001,0.0,1304741.0,824.1598174576648,1,1,True
1341,one1ydl2jjfuault9rw9c0pmkeyz60546p56sw6fnc,1556.2602970993742,1304700.0,40.9999999987728,0.0,1304741.0,1556.260297098197,2,2,False
1342,one1g0xrre2mup6ww4n9ynd79wlw4xclew4tueg5qm,858.2061499504855,1305930.0,1.2805963283975366,0.0,1304741.0,2048.4867462788243,3,3,True
1343,one10g88zvm2y54use4svydyff0gluslzp8xca28zm,2060.6099368915247,1304700.0,40.9993847,0.0,1304741.0,2060.6093215914443,1,1,False
1344,one1qzl0lq554end9yw7e38nyx3024mde5j9zhd82t,912.3440612960541,1304641.0,99.9993863,0.0,1304741.0,912.3434475960676,1,1,True
1345,one16jqgkrdanxj5rnvl53msf7dwcply5z4tm8xyw6,912.3440612960541,1304641.0,99.9993847,0.0,1304741.0,912.3434459960554,1,1,True
1346,one1a36mpkhrn7hklaf8qs5ue0tt9e9cdzv39vyw8a,895.9144283975709,1304641.0,99.9993847,0.0,1304741.0,895.9138130976353,1,1,True
1347,one17aepymg6l3tx0ma0vqgd9z35xvznyq3kw06yq3,895.9144283975709,1304641.0,99.9993847,0.0,1304741.0,895.9138130976353,1,1,True
1348,one1zatyyzrzt2ze6r8gak7r6kst3tt64redp26w4j,854.648047147785,1304740.0,0.9999999993847001,0.0,1304741.0,854.6480471470859,1,1,True
1349,one12leteuaqjw9qypjsc7fh744gvpempg0lenqldp,946.3782329626888,1304740.0,0.9999999993847001,0.0,1304741.0,946.3782329619862,1,1,False
1350,one1hyl5ge0dnyrzeje2pxljeexs4v82s34f2gpcxt,1682.0921049137614,1303896.4,844.5999999975455,0.0,1304741.0,1682.0921049111057,3,4,False
1351,one17q02gh5cwfxtw38q56wm63jv5nt7n3zyt9y04s,1596.141006388801,1304000.0,740.9993863,0.0,1304741.0,1596.1403926888015,1,1,False
1352,one1lv7pflpt7ynkn55w5axl8etygep6w425ptj5f9,1393.3478857265695,1304740.0,0.9999999993847001,0.0,1304741.0,1393.3478857260197,1,1,False
1353,one1fjjswpngju48kwqphzkgck4dj65llh0ck6qf46,332.92722038964854,1304740.0,0.9999999987728,0.0,1304741.0,332.9272203883156,2,2,True
1354,one1rtphdaclpjxhkhrfkac7rhrqr9c63dfdzuv55c,1334.3752926528766,1304740.0,0.9999999993847001,0.0,1304741.0,1334.3752926522866,1,1,True
1355,one188qew45unwmuzgn2828j8q5dl0u6u9jt8cxphu,1392.4105163029915,1300000.0,4764.067664856254,0.0,1304741.0,1415.4781811593566,3,4,True
1356,one1jztj47casam6yptzec75qtzhv4q8xemly0a9gs,384.28929920810435,1304739.0,1340.0742875890248,0.0,1304743.0,1720.3635867971461,4,5,True
1357,one1w8wcvd5r8ya7yx03aqqrn8eedruxd6c0vsd6v9,1260.155285476808,1304740.0,0.9999999993863,0.0,1304741.0,1260.1552854762413,1,1,False
1358,one1g9dg6rtta2nyvwe7366jyd3wcpzru3qsewmt4d,1524.482817302899,1300000.0,4740.999999999384,0.0,1304741.0,1524.4828173022252,1,1,True
1359,one1huuxsclfyyf7llrhvp8t4gd4d8nvyq49d3tnze,1253.688912535711,1304740.0,0.9993847,0.0,1304741.0,1253.6882972356398,1,1,True
1360,one1pj6ee6wuvyv8rtgt8wdr3x2u3knf6x7808aktv,1253.688912535711,1304740.0,0.9993847,0.0,1304741.0,1253.6882972356398,1,1,True
1361,one1el22c4zfwrce2qyktm04p6snfx9g4cr33wg9gx,1253.688912535711,1304740.0,0.9993863,0.0,1304741.0,1253.688298835652,1,1,True
1362,one1apsvfaxq3pay37d9vh5hs60t8chrga823r5vy5,1253.688912535711,1304740.0,0.9993847,0.0,1304741.0,1253.6882972356398,1,1,True
1363,one1pwjunwgy4zdezh0lj80xc9y6senfdw9ezsmqnw,393.3724909101524,1304740.0,747.8423387524241,0.0,1304741.0,1140.214829662582,2,2,False
1364,one1pqfsh0r3k8pam6hskwvganku3krm4adhtdxd8w,823.5037777300599,1304740.0,317.71222963077645,0.0,1304741.0,1140.2160073607229,3,3,False
1365,one1lpn3wn9lwwkxn9tmaz8pvc845f3tjqe2hujpq3,1107.3766841298504,1304740.0,0.9993847,0.0,1304741.0,1107.3760688297916,1,1,False
1366,one1lrsnpu8yz5p4fwqa24m672vnsu8lexzcc9tz6g,1107.3758353962453,1304739.0,1.9993847,0.0,1304741.0,1107.3752200962044,1,1,False
1367,one1xrzuupg72hh34mjxx7vl7h6drgslfaf3ln9xc5,1104.8296345804586,1301739.0000000002,1.9988597,0.0,1301741.0,1104.8284942805767,1,2,False
1368,one1djmxgx70mk9zzuj2su0e5advsvw6rlgnsdv5ft,1109.9228849456372,1307739.9999999998,0.9993847,0.0,1307741.0,1109.9222696453799,1,1,False
1369,one1sw0kph8jfeg3hmenauc568ka4vw99tg6nmensm,1107.3766841298504,1304740.0,0.9993847,0.0,1304741.0,1107.3760688297916,1,1,False
1370,one1pnvjcsqtvs4jxgfnrrz83u6rtpwlsl8wg385jp,610.6362386604318,1304740.0,1304741.9993847,0.0,2609482.0,610.6356233605184,1,1,False
1371,one169v4uc94t2hgjenlqraxqavzzdqku4wm7tkks0,610.6338985917643,1304734.9999999998,5.9993863,0.0,1304741.0,610.6332848914899,1,1,False
1372,one12asj0hv6ktzcudtlt7pc2dej00qndye4m4zqef,1255.290503275421,1304000.0,740.9999999993863,0.0,1304741.0,1255.2905032748822,1,1,True
1373,one1h9du68aqtgsmpvwgns72ywfjnvd0pkcrrepua5,1255.9643555394491,1304700.0,40.9999999993847,0.0,1304741.0,1255.964355538832,1,1,True
1374,one1ewcjyvqls0hwghq6f54kjz9pg4zkm3ma9t04nn,2223.371540473927,2604741.0,4740.999999997542,0.0,2609482.0,2223.3715404714458,3,4,True
1375,one1l8nwrsjphl7d7ykmj4wekadqzwyt0xadrgamzs,1129.9464478684017,1304734.9999999998,5.9987727,0.0,1304741.0,1129.9452205682173,2,2,True
1376,one1jewpch69cax2eqlyv2rumaesu8sx7taa0wpx7q,350.5895556064113,0.0,1304740.9999999988,0.0,1304741.0,350.5895556053147,1,2,True
1377,one10cj7ww9444nznyd85cnf2mpmazzhgjf3phhulx,81.08527073641834,260941.999999,2348540.000000999,0.0,2609482.0,81.08527073543519,1,2,True
1378,one102fcfa8enzufu259yckk2p7un0fzqkyc328dz7,220.11733150611354,1300000.0,4740.9993847,0.0,1304741.0,220.11671620607376,1,1,False
1379,one1jvxwthnlpykpjhltn0g3san557n2fsmpa8x3m3,31.907026184831295,1304740.0,0.9999999993847001,0.0,1304741.0,31.90702618425712,1,1,False
1380,one1mnqvxdwf8646h0js58sn4v24s2lpvhxh9w7da6,692.3666361209458,1304739.0,1.9999999993847,0.0,1304741.0,692.3666361202486,1,1,False
1381,one132s4ma33t73ta2ft6v75k5mc5jywjyptqu68ah,8103.264917315365,9267200.0,40.9999999993863,0.0,9267241.0,8103.264917314053,1,1,False
1382,one1ljcc58u348k4hm4vcgkuauc5rt5egvy4xkm5g8,261.62340692940927,1306145.0,0.11212168615888483,0.0,1304741.0,1665.7355286155362,3,3,False
1383,one1333falrdn8lth3xq9rtkl65yaay7zg8plhnkzs,1314.674137961492,1174266.9,130474.0993864,0.0,1304741.0,1314.6735243613366,1,1,True
1384,one1h5ldhrh9daqpyh9awtdh08fzczd3ufmw2gn7qy,4091.052660206919,3914220.0,0.9999999988596999,0.0,3914221.0,4091.052660205867,1,2,False
1385,one1xxgqmwt5mdaffgx5n9kv43sevtedx64p7q489p,1936.6602181594708,1304700.0,40.9999999987728,0.0,1304741.0,1936.6602181582712,2,2,True
1386,one1tskp6s7dx5n2wqp7282390qcpzvuy5fa3n6kgg,672.6695609263141,1304700.0,40.9999999993863,0.0,1304741.0,672.6695609258022,1,1,False
1387,one1rf3k33sje6wfkyf0p4pjrtuhrek9z25xpp3ps8,61.74283489915098,1304740.0,0.9993847,0.0,1304741.0,61.74221959919669,1,1,False
1388,one1jcr3z7q5u77v4ddvqsvtr9lhmyxyzzs7mp7ynl,2472.0634610770044,1891874.449999,697607.5500009983,0.0,2589482.0,2472.063461075537,2,3,True
1389,one1jzk86av86qc34aypkc9m8q6vwhy8c0med58ka7,237.50731511374173,1304740.0,0.999975388,0.0,1304741.0,237.507290501846,1,1,False
1390,one1csn4wxxe4a90qvzkvfyygpgng94v3qwne5fsyc,3281.165679835296,2609480.0,1.9999999993847,0.0,2609482.0,3281.165679834783,1,1,True
1391,one1teavejlfxjhzqd8vrzj6hpxky66q3lm54n93z5,474.9098177924913,1174266.9,130474.09999999938,0.0,1304741.0,474.90981779177673,1,1,False
